2015	12	26	0.30962524	-999	-999	-999	-999	-999	0.00087487698	0.00036771595
2015	12	27	-5.0748352	-999	-999	-999	-999	-999	9.1195107e-06	8.5532665e-06
2015	12	28	-6.3203186	-999	-999	-999	-999	-999	1.8030405e-05	1.899153e-05
2015	12	29	-5.9128479	-999	-999	-999	-999	-999	1.9319355e-05	2.0168722e-05
2015	12	30	-0.96918335	-999	-999	-999	-999	-999	9.4816089e-05	9.342283e-05
2015	12	31	-0.38297119	-999	-999	-999	-999	-999	3.0487776e-05	3.0614436e-05
2016	1	1	-5.1909241	-999	-999	-999	-999	-999	5.7458878e-05	5.877763e-05
2016	1	2	-9.8450378	-999	-999	-999	-999	-999	0.00015736371	0.00015717
2016	1	3	-8.503363	-999	-999	-999	-999	-999	0.0015053451	0.0015060604
2016	1	4	-12.648138	-999	-999	-999	-999	-999	0.00029237568	0.00029203296
2016	1	5	-17.474585	-999	-999	-999	-999	-999	3.3125281e-05	3.3445656e-05
2016	1	6	-22.448691	-999	-999	-999	-999	-999	4.0233135e-07	1.4789402e-06
2016	1	7	-25.405173	-999	-999	-999	-999	-999	3.0398369e-06	3.3676624e-06
2016	1	8	-17.827536	-999	-999	-999	-999	-999	0.00013323128	0.00013226271
2016	1	9	-17.38999	-999	-999	-999	-999	-999	2.0772219e-05	2.2411346e-05
2016	1	10	-16.383429	-999	-999	-999	-999	-999	0.00019279122	0.00019273162
2016	1	11	-7.937323	-999	0.22	0.22	0	0.01	0.0024552643	0.0024562329
2016	1	12	-8.8035339	-999	-999	-999	-999	-999	0.0027519763	0.0027496815
2016	1	13	-11.313361	-999	-999	-999	-999	-999	0.0036804974	0.0036816746
2016	1	14	-13.196783	-999	-999	-999	-999	-999	0.0001873672	0.00018703938
2016	1	15	-9.9492249	-999	-999	-999	-999	-999	0.00034439564	0.00034429133
2016	1	16	-14.129797	-999	-999	-999	-999	-999	0.00023829937	0.00023776293
2016	1	17	-10.97193	-999	-999	-999	-999	-999	0.00059580803	0.0005954057
2016	1	18	-13.541998	-999	-999	-999	-999	-999	0.0021153688	0.0021165907
2016	1	19	-15.033087	-999	-999	-999	-999	-999	0.00032807887	0.00032778084
2016	1	20	-16.690192	-999	0.3	0.3	0	0.1	0.00044560432	0.00044578314
2016	1	21	-18.294913	-999	-999	-999	-999	-999	0.00033700466	0.0003387928
2016	1	22	-15.817328	-999	-999	-999	-999	-999	8.98242e-05	8.893013e-05
2016	1	23	-3.754248	-999	-999	-999	-999	-999	0.0010401607	0.0010396242
2016	1	24	-1.5068115	-999	-999	-999	-999	-999	0.0031769872	0.003174156
2016	1	25	-1.802832	-999	-999	-999	-999	-999	0.00036282837	0.00036286563
2016	1	26	1.2557617	-999	-999	-999	-999	-999	0.0063370466	0.00050804019
2016	1	27	1.8576599	-999	-999	-999	-999	-999	0.0035680532	0.00093619525
2016	1	28	1.3151794	-999	-999	-999	-999	-999	0.008151263	0.0019565821
2016	1	29	1.5976807	-999	-999	-999	-999	-999	0.0033874512	3.606081e-05
2016	1	30	3.0403381	-999	-999	-999	-999	-999	0.000644207	3.4511089e-05
2016	1	31	0.3194519	-999	-999	-999	-999	-999	0.00030946732	0.00030562282
2016	2	1	-1.0468201	-999	0.32	0.32	0	0	0.0021016002	0.0020956397
2016	2	2	-0.56555786	-999	-999	-999	-999	-999	0.0053086877	0.0050940514
2016	2	3	-2.7177795	-999	-999	-999	-999	-999	0.00034940243	0.00034973025
2016	2	4	-0.94833984	-999	-999	-999	-999	-999	0.00011882186	0.00011950731
2016	2	5	-3.1442017	-999	-999	-999	-999	-999	0.00057405233	0.00057405233
2016	2	6	-1.1033081	-999	-999	-999	-999	-999	0.0062233508	0.0031882524
2016	2	7	2.8657471	-999	-999	-999	-999	-999	0.00033608079	0
2016	2	8	3.0287109	-999	-999	-999	-999	-999	0.0044705272	0.00035241246
2016	2	9	3.1725403	-999	-999	-999	-999	-999	0.0090693831	3.9219856e-05
2016	2	10	2.6958252	-999	0.27	0.27	0	0	0.0038384199	0.00068479776
2016	2	11	2.1055237	-999	-999	-999	-999	-999	0.0020124912	0.00074288249
2016	2	12	-0.0086120605	-999	-999	-999	-999	-999	0.0082177818	0.0080365986
2016	2	13	-1.9328064	-999	-999	-999	-999	-999	0.00052396953	0.00052541494
2016	2	14	-0.1449646	-999	-999	-999	-999	-999	0.0039739609	0.0037095845
2016	2	15	-1.8324951	-999	-999	-999	-999	-999	0.00021970272	0.00020048022
2016	2	16	-3.0700134	-999	-999	-999	-999	-999	3.5762787e-07	1.3560057e-06
2016	2	17	-1.2532715	-999	-999	-999	-999	-999	0	2.682209e-07
2016	2	18	-0.41217651	-999	-999	-999	-999	-999	0.0025892556	0.0018887371
2016	2	19	0.4838501	-999	-999	-999	-999	-999	0.00092241168	0.0002758652
2016	2	20	-0.072576904	-999	0.31	0.31	0	0.01	0.0024362504	0.0023980141
2016	2	21	0.68609009	-999	-999	-999	-999	-999	0.009162575	0.0079088211
2016	2	22	-0.65125122	-999	-999	-999	-999	-999	0.0010698438	0.00081264973
2016	2	23	-1.5215515	-999	-999	-999	-999	-999	0.00048141181	0.00047971308
2016	2	24	-0.89490356	-999	-999	-999	-999	-999	2.8669834e-05	2.849102e-05
2016	2	25	-1.1150574	-999	-999	-999	-999	-999	0.00049003959	0.00032606721
2016	2	26	-4.0096497	-999	-999	-999	-999	-999	0.0012179762	0.0012191981
2016	2	27	-4.2301086	-999	-999	-999	-999	-999	0.0003208667	0.00032135844
2016	2	28	-2.7105774	-999	-999	-999	-999	-999	4.4688582e-05	4.607439e-05
2016	2	29	-5.1217407	-999	0.33	0.31	0.02	0.06	3.4585595e-05	3.5002828e-05
2016	3	1	-3.0485596	-999	-999	-999	-999	-999	1.3053417e-05	1.4528632e-05
2016	3	2	-5.0858826	-999	-999	-999	-999	-999	1.937151e-06	3.5762787e-06
2016	3	3	-3.4547791	-999	-999	-999	-999	-999	2.3394823e-05	2.5801361e-05
2016	3	4	-1.347113	-999	-999	-999	-999	-999	0.00010350347	0.00010560453
2016	3	5	-0.79425659	-999	-999	-999	-999	-999	4.0918589e-05	4.1380525e-05
2016	3	6	0.0029846191	-999	-999	-999	-999	-999	0.00031721592	0.00017222762
2016	3	7	0.91381226	-999	-999	-999	-999	-999	0.0032696873	0.0028866827
2016	3	8	1.5250793	-999	-999	-999	-999	-999	7.7903271e-05	1.1175871e-05
2016	3	9	1.1544434	-999	-999	-999	-999	-999	0.0011557639	7.3902309e-05
2016	3	10	0.53273926	-999	0.33	0.3	0.02	0.05	8.675456e-05	4.8652291e-05
2016	3	11	-1.081488	-999	-999	-999	-999	-999	0.00012214482	0.00012113154
2016	3	12	-1.6677917	-999	-999	-999	-999	-999	2.1606684e-05	2.2381544e-05
2016	3	13	-0.85083618	-999	-999	-999	-999	-999	9.3996525e-05	6.5669417e-05
2016	3	14	1.927301	-999	-999	-999	-999	-999	0	0
2016	3	15	1.010675	-999	-999	-999	-999	-999	3.9339066e-06	0
2016	3	16	3.5541931	-999	-999	-999	-999	-999	0	0
2016	3	17	3.7790161	-999	-999	-999	-999	-999	0.0015407503	0.00036281347
2016	3	18	-1.895575	-999	-999	-999	-999	-999	0.0010482818	0.0010311902
2016	3	19	-1.4128174	-999	-999	-999	-999	-999	0.00018236041	0.00018292665
2016	3	20	-0.47528687	-999	0.32	0.3	0.03	0	0.00094211102	0.00069534779
2016	3	21	-1.0708984	-999	-999	-999	-999	-999	0.00097618997	0.00072771311
2016	3	22	-1.5083374	-999	-999	-999	-999	-999	4.3213367e-05	4.312396e-05
2016	3	23	-0.42359009	-999	-999	-999	-999	-999	0.0020330548	0.0020304322
2016	3	24	1.4470154	-999	-999	-999	-999	-999	0.00066120923	0.00038570166
2016	3	25	2.32229	-999	-999	-999	-999	-999	0.0018505901	0.00011992455
2016	3	26	3.4518982	-999	-999	-999	-999	-999	0.00095382333	0
2016	3	27	4.1223083	-999	-999	-999	-999	-999	1.1324883e-06	0
2016	3	28	5.6227051	-999	-999	-999	-999	-999	1.0311604e-05	0
2016	3	29	6.4703918	-999	-999	-999	-999	-999	0.00010001659	0
2016	3	30	4.5039001	-999	0.3	0	0.3	0	0.0014884174	0
2016	3	31	2.1090332	-999	-999	-999	-999	-999	6.7651272e-05	3.606081e-06
2016	4	1	1.7996155	-999	-999	-999	-999	-999	0.00019329786	2.4884939e-05
2016	4	2	4.0372864	-999	-999	-999	-999	-999	0.0015946627	0
2016	4	3	5.0904175	-999	-999	-999	-999	-999	0.0011825114	0
2016	4	4	5.8572021	-999	-999	-999	-999	-999	0.0003759861	0
2016	4	5	4.9077087	-999	-999	-999	-999	-999	0.0019237995	0
2016	4	6	7.0090271	-999	-999	-999	-999	-999	0.0036079586	0
2016	4	7	6.025293	-999	-999	-999	-999	-999	0.0041398108	0
2016	4	8	4.823877	-999	-999	-999	-999	-999	0.0016480088	0
2016	4	9	3.77276	-999	-999	-999	-999	-999	0.0040993392	0
2016	4	10	3.8522888	-999	0	0	0	0	5.364418e-07	8.1211329e-07
2016	4	11	5.3547913	-999	-999	-999	-999	-999	8.9816749e-05	0
2016	4	12	5.2245117	-999	-999	-999	-999	-999	2.682209e-07	0
2016	4	13	4.8487183	-999	-999	-999	-999	-999	0	0
2016	4	14	1.4960876	-999	-999	-999	-999	-999	0	0
2016	4	15	2.1562744	-999	-999	-999	-999	-999	3.2842159e-05	3.2514334e-05
2016	4	16	7.4902893	-999	-999	-999	-999	-999	0.0020019114	0
2016	4	17	6.5829407	-999	-999	-999	-999	-999	0.0056657493	0
2016	4	18	4.8600403	-999	-999	-999	-999	-999	0.0027435422	0
2016	4	19	4.7442871	-999	-999	-999	-999	-999	0.0049608648	0
2016	4	20	2.6125427	5.9	-999	-999	-999	-999	0.00074803829	3.5271049e-05
2016	4	21	4.2165466	5.2	-999	-999	-999	-999	0.00015088916	0
2016	4	22	3.4955383	5.7	-999	-999	-999	-999	0.0012517124	2.9802322e-08
2016	4	23	2.2706848	5.9	-999	-999	-999	-999	0.0019894987	3.1471252e-05
2016	4	24	2.5782715	5.6	-999	-999	-999	-999	0.01031813	0.0053922385
2016	4	25	2.0727478	6.2	-999	-999	-999	-999	0.0047824085	0.0029368401
2016	4	26	1.4191833	5.8	-999	-999	-999	-999	0.0068398416	0.00026117265
2016	4	27	4.1951843	5.5	-999	-999	-999	-999	0.00042283535	0
2016	4	28	8.1198059	5.4	-999	-999	-999	-999	0.0066787601	0
2016	4	29	7.5094543	6.4	-999	-999	-999	-999	0.00033465028	0
2016	4	30	7.4474731	6.9	-999	-999	-999	-999	1.1950731e-05	0
2016	5	1	9.2726379	7.4	-999	-999	-999	-999	0	0
2016	5	2	9.6605164	8.1	-999	-999	-999	-999	1.8894672e-05	0
2016	5	3	10.63598	8.9	-999	-999	-999	-999	0	0
2016	5	4	11.776117	10.3	-999	-999	-999	-999	0	0
2016	5	5	12.647028	11	-999	-999	-999	-999	0	0
2016	5	6	12.040826	11.9	-999	-999	-999	-999	0	0
2016	5	7	13.162592	12.8	-999	-999	-999	-999	0	0
2016	5	8	14.551569	13.6	-999	-999	-999	-999	0	0
2016	5	9	15.161401	14.1	-999	-999	-999	-999	0	0
2016	5	10	14.466486	14.3	-999	-999	-999	-999	8.7141991e-05	0
2016	5	11	9.8324829	14.3	-999	-999	-999	-999	9.8347664e-07	0
2016	5	12	10.475366	11.5	-999	-999	-999	-999	0	0
2016	5	13	12.273218	12.3	-999	-999	-999	-999	0.00059533119	0
2016	5	14	10.92312	13.1	-999	-999	-999	-999	0.0052062869	0
2016	5	15	10.083398	13	-999	-999	-999	-999	0.02052772	0
2016	5	16	9.5951782	12.1	-999	-999	-999	-999	0.0014619529	0
2016	5	17	8.6951538	11.6	-999	-999	-999	-999	0.0013271868	0
2016	5	18	9.7269836	11.5	-999	-999	-999	-999	0.00020283461	0
2016	5	19	10.718256	12	-999	-999	-999	-999	0.00092992187	0
2016	5	20	13.04455	11.9	-999	-999	-999	-999	0.00040102005	0
2016	5	21	12.405389	13.3	-999	-999	-999	-999	7.6770782e-05	0
2016	5	22	14.442194	13.8	-999	-999	-999	-999	3.9875507e-05	0
2016	5	23	16.73623	15.4	-999	-999	-999	-999	0	0
2016	5	24	17.547449	16.4	-999	-999	-999	-999	0	0
2016	5	25	15.976099	16.6	-999	-999	-999	-999	0.011418641	0
2016	5	26	13.841058	15.2	-999	-999	-999	-999	0.019060761	0
2016	5	27	13.687433	15	-999	-999	-999	-999	0.0014240742	0
2016	5	28	14.754266	16	-999	-999	-999	-999	6.0468912e-05	0
2016	5	29	13.871698	16.6	-999	-999	-999	-999	0.00063595176	0
2016	5	30	18.261713	16.3	-999	-999	-999	-999	2.0742416e-05	0
2016	5	31	20.944604	18.4	-999	-999	-999	-999	0	0
2016	6	1	20.478418	19.8	-999	-999	-999	-999	0	0
2016	6	2	20.16308	20	-999	-999	-999	-999	0.0010791719	0
2016	6	3	17.784448	17.5	-999	-999	-999	-999	2.425909e-05	0
2016	6	4	12.205377	16.3	-999	-999	-999	-999	6.3180923e-06	0
2016	6	5	10.097253	15.8	-999	-999	-999	-999	0.00054585934	0
2016	6	6	10.32226	15.1	-999	-999	-999	-999	1.1920929e-06	0
2016	6	7	14.689264	15	-999	-999	-999	-999	0.00015550852	0
2016	6	8	10.763086	16.4	-999	-999	-999	-999	0.0071698427	0
2016	6	9	8.8511902	15.1	-999	-999	-999	-999	0.00044664741	0
2016	6	10	8.7843567	14.3	-999	-999	-999	-999	0.0020206869	0
2016	6	11	10.933984	14.1	-999	-999	-999	-999	0.0010483265	0
2016	6	12	11.618402	14.1	-999	-999	-999	-999	0.00033020973	0
2016	6	13	12.558771	14.3	-999	-999	-999	-999	0	0
2016	6	14	13.936639	14.8	-999	-999	-999	-999	1.1980534e-05	0
2016	6	15	17.440729	15.6	-999	-999	-999	-999	8.5473061e-05	0
2016	6	16	14.741327	17.3	-999	-999	-999	-999	0.012298405	0
2016	6	17	14.548242	16.6	-999	-999	-999	-999	0.0041874647	0
2016	6	18	15.044366	16.2	-999	-999	-999	-999	0.021319687	0
2016	6	19	13.984613	16.1	-999	-999	-999	-999	0.0013470948	0
2016	6	20	15.225763	17.1	-999	-999	-999	-999	0.00048524141	0
2016	6	21	15.456293	17	-999	-999	-999	-999	4.7683716e-07	0
2016	6	22	17.356012	18	-999	-999	-999	-999	0.00083816051	0
2016	6	23	16.130243	18.6	-999	-999	-999	-999	0.0025871992	0
2016	6	24	17.876855	18	-999	-999	-999	-999	0.00076651573	0
2016	6	25	19.261255	19	-999	-999	-999	-999	9.7930431e-05	0
2016	6	26	20.523859	19.8	-999	-999	-999	-999	0.0020641685	0
2016	6	27	16.782892	20.5	-999	-999	-999	-999	0.0031214952	0
2016	6	28	17.825128	19.1	-999	-999	-999	-999	5.4776669e-05	0
2016	6	29	18.196558	20.1	-999	-999	-999	-999	0.00019997358	0
2016	6	30	17.518335	20.9	-999	-999	-999	-999	0.0072268248	0
2016	7	1	18.954004	20.5	-999	-999	-999	-999	0.0023778081	0
2016	7	2	21.152826	20	-999	-999	-999	-999	0.0020486712	0
2016	7	3	15.431909	20.4	-999	-999	-999	-999	0.011776805	0
2016	7	4	15.010889	20.1	-999	-999	-999	-999	0.0024837255	0
2016	7	5	15.920435	19.8	-999	-999	-999	-999	0.00071930885	0
2016	7	6	15.383112	19.5	-999	-999	-999	-999	1.7642975e-05	0
2016	7	7	13.277948	18.7	-999	-999	-999	-999	0.0033525229	0
2016	7	8	14.81347	17.1	-999	-999	-999	-999	9.5367432e-07	0
2016	7	9	16.621973	17.8	-999	-999	-999	-999	1.2278557e-05	0
2016	7	10	15.897882	18.6	-999	-999	-999	-999	0.004034102	0
2016	7	11	15.916772	19	-999	-999	-999	-999	0.0099573135	0
2016	7	12	17.360651	19	-999	-999	-999	-999	0.0018988252	0
2016	7	13	17.11236	19.6	-999	-999	-999	-999	0.007338047	0
2016	7	14	17.002313	20	-999	-999	-999	-999	0.00059863925	0
2016	7	15	14.581079	19.7	-999	-999	-999	-999	0.0081971884	0
2016	7	16	17.55343	18.6	-999	-999	-999	-999	0.00080710649	0
2016	7	17	17.041925	19.5	-999	-999	-999	-999	0.001149416	0
2016	7	18	16.078394	19.1	-999	-999	-999	-999	0.00032186508	0
2016	7	19	16.131219	18.8	-999	-999	-999	-999	2.4914742e-05	0
2016	7	20	16.886896	18.9	-999	-999	-999	-999	0	0
2016	7	21	18.211877	19.3	-999	-999	-999	-999	0.0002014637	0
2016	7	22	17.732233	19	-999	-999	-999	-999	0.00028470159	0
2016	7	23	18.945673	19	-999	-999	-999	-999	0.0011580884	0
2016	7	24	19.903375	20	-999	-999	-999	-999	0.00044810772	0
2016	7	25	20.31283	20.2	-999	-999	-999	-999	2.3543835e-05	0
2016	7	26	20.657709	21	-999	-999	-999	-999	8.7082386e-05	0
2016	7	27	19.47854	22.4	-999	-999	-999	-999	6.6757202e-05	0
2016	7	28	17.439661	22.4	-999	-999	-999	-999	0.00068241358	0
2016	7	29	18.38775	21.3	-999	-999	-999	-999	0.0011504889	0
2016	7	30	18.139764	21.5	-999	-999	-999	-999	0.0013068914	0
2016	7	31	17.823633	21.5	-999	-999	-999	-999	0.0022464991	0
2016	8	1	17.125543	20.9	-999	-999	-999	-999	0.00020974874	0
2016	8	2	15.97027	19.8	-999	-999	-999	-999	0.0046828985	0
2016	8	3	16.510278	19.5	-999	-999	-999	-999	0.00022023916	0
2016	8	4	15.877802	19.3	-999	-999	-999	-999	0.005188942	0
2016	8	5	18.00564	18.4	-999	-999	-999	-999	0.0046151578	0
2016	8	6	17.821069	19.3	-999	-999	-999	-999	0.0076937675	0
2016	8	7	17.159113	19.2	-999	-999	-999	-999	0.0074722767	0
2016	8	8	17.630975	20	-999	-999	-999	-999	0.0010675788	0
2016	8	9	15.668268	19.1	-999	-999	-999	-999	0.0011593103	0
2016	8	10	14.515497	17.4	-999	-999	-999	-999	0.00034731627	0
2016	8	11	12.392511	16.9	-999	-999	-999	-999	0.0041925907	0
2016	8	12	12.538751	16.1	-999	-999	-999	-999	0.0017922521	0
2016	8	13	14.521661	16.3	-999	-999	-999	-999	0.0070206523	0
2016	8	14	13.127985	16	-999	-999	-999	-999	0.01067239	0
2016	8	15	13.723566	15.9	-999	-999	-999	-999	0.0020823479	0
2016	8	16	14.416315	16.2	-999	-999	-999	-999	0.0023254156	0
2016	8	17	15.205011	15.3	-999	-999	-999	-999	0.0011793673	0
2016	8	18	14.825494	16.1	-999	-999	-999	-999	0.0078575015	0
2016	8	19	15.906641	16.1	-999	-999	-999	-999	0.015583694	0
2016	8	20	15.713892	16.6	-999	-999	-999	-999	0.00067663193	0
2016	8	21	17.20965	17	-999	-999	-999	-999	0.00036507845	0
2016	8	22	16.292719	17.6	-999	-999	-999	-999	0.0031644702	0
2016	8	23	15.517694	17	-999	-999	-999	-999	0.0050298572	0
2016	8	24	15.489069	17	-999	-999	-999	-999	0.00064480305	0
2016	8	25	15.770135	17.5	-999	-999	-999	-999	0.0050711632	0
2016	8	26	16.203455	17.6	-999	-999	-999	-999	0.0017941594	0
2016	8	27	16.407861	17.1	-999	-999	-999	-999	5.7697296e-05	0
2016	8	28	12.332269	16.2	-999	-999	-999	-999	2.4437904e-06	0
2016	8	29	12.329767	16.3	-999	-999	-999	-999	0.0066139698	0
2016	8	30	12.779016	15.4	-999	-999	-999	-999	0.00098592043	0
2016	8	31	14.82229	15.6	-999	-999	-999	-999	3.8146973e-06	0
2016	9	1	16.324396	16.8	-999	-999	-999	-999	0.0015977621	0
2016	9	2	13.740045	16.5	-999	-999	-999	-999	4.6491623e-06	0
2016	9	3	13.260889	15.9	-999	-999	-999	-999	0.0086786151	0
2016	9	4	13.506372	15.7	-999	-999	-999	-999	0.0048549771	0
2016	9	5	12.964899	16.1	-999	-999	-999	-999	9.5307827e-05	0
2016	9	6	12.926508	15	-999	-999	-999	-999	4.4703484e-06	0
2016	9	7	16.778711	15.8	-999	-999	-999	-999	2.5689602e-05	0
2016	9	8	12.784052	15.6	-999	-999	-999	-999	0	0
2016	9	9	12.049585	14.9	-999	-999	-999	-999	1.2814999e-06	0
2016	9	10	15.344019	15.6	-999	-999	-999	-999	0.00012856722	0
2016	9	11	16.084497	16.4	-999	-999	-999	-999	0.00095105171	0
2016	9	12	12.819025	16	-999	-999	-999	-999	0	0
2016	9	13	12.436823	15.1	-999	-999	-999	-999	1.4007092e-06	0
2016	9	14	12.013208	15.3	-999	-999	-999	-999	2.8282404e-05	0
2016	9	15	13.988947	15.8	-999	-999	-999	-999	0.00013917685	0
2016	9	16	10.326685	15	-999	-999	-999	-999	4.0829182e-06	0
2016	9	17	8.9992615	14	-999	-999	-999	-999	1.4781952e-05	0
2016	9	18	9.3148132	13	-999	-999	-999	-999	4.0948391e-05	0
2016	9	19	10.941766	13.3	-999	-999	-999	-999	1.5407801e-05	0
2016	9	20	9.4132019	13.3	-999	-999	-999	-999	0	0
2016	9	21	9.5154358	13.3	-999	-999	-999	-999	2.9802322e-06	0
2016	9	22	8.696405	13.2	-999	-999	-999	-999	0.00011226535	0
2016	9	23	7.8528381	12.5	-999	-999	-999	-999	8.8751316e-05	0
2016	9	24	9.2677551	11.7	-999	-999	-999	-999	0.00010746717	0
2016	9	25	13.376276	11.7	-999	-999	-999	-999	0.00061702728	0
2016	9	26	12.892694	12.5	-999	-999	-999	-999	0.00027483702	0
2016	9	27	13.050714	13	-999	-999	-999	-999	2.6643276e-05	0
2016	9	28	12.309564	12.9	-999	-999	-999	-999	0.012530267	0
2016	9	29	11.973169	12.2	-999	-999	-999	-999	0.005045712	0
2016	9	30	11.892084	11.8	-999	-999	-999	-999	0.0025680661	0
2016	10	1	9.844873	11	-999	-999	-999	-999	0.00026237965	0
2016	10	2	6.7286316	10.3	-999	-999	-999	-999	2.3603439e-05	0
2016	10	3	5.5682617	10	-999	-999	-999	-999	0	0
2016	10	4	4.6392761	9	-999	-999	-999	-999	2.3841858e-07	0
2016	10	5	4.30578	8	-999	-999	-999	-999	0	0
2016	10	6	4.388269	7.5	-999	-999	-999	-999	2.3841858e-07	0
2016	10	7	6.1498962	6.9	-999	-999	-999	-999	2.7149916e-05	0
2016	10	8	6.7578674	7.3	-999	-999	-999	-999	0.00041046739	0
2016	10	9	6.0151306	7.1	-999	-999	-999	-999	3.0100346e-06	0
2016	10	10	3.896051	6.6	-999	-999	-999	-999	1.424551e-05	0
2016	10	11	3.1631104	5.9	-999	-999	-999	-999	6.0707331e-05	0
2016	10	12	2.7245117	5.9	-999	-999	-999	-999	7.2643161e-05	0
2016	10	13	1.9007813	5.6	-999	-999	-999	-999	9.0450048e-05	1.8479303e-05
2016	10	14	2.1097961	5.3	-999	-999	-999	-999	0.00058006495	1.7448794e-05
2016	10	15	3.9511047	5.2	-999	-999	-999	-999	9.9569559e-05	0
2016	10	16	5.2912537	5.5	-999	-999	-999	-999	0.00026375055	0
2016	10	17	5.6004578	5.4	-999	-999	-999	-999	8.6605549e-05	0
2016	10	18	5.2716614	5.5	-999	-999	-999	-999	4.0620565e-05	0
2016	10	19	3.5449768	5	-999	-999	-999	-999	7.2807074e-05	0
2016	10	20	2.118158	3.6	-999	-999	-999	-999	2.771616e-06	0
2016	10	21	2.203302	4	-999	-999	-999	-999	3.8444996e-05	5.9977174e-06
2016	10	22	2.0585571	3.6	-999	-999	-999	-999	0.00015367568	2.8733164e-05
2016	10	23	4.2507568	3	-999	-999	-999	-999	0.00068455935	0
2016	10	24	4.1984192	3.5	-999	-999	-999	-999	0.00085586309	0
2016	10	25	1.6191345	3.3	-999	-999	-999	-999	0.0003631115	3.2186508e-06
2016	10	26	0.79039917	2.5	-999	-999	-999	-999	0.00033354759	1.591444e-05
2016	10	27	6.6348206	2.8	-999	-999	-999	-999	0.0038710833	0
2016	10	28	7.5373474	4.6	-999	-999	-999	-999	0.0025074482	0
2016	10	29	4.8548523	4.2	-999	-999	-999	-999	6.1005354e-05	0
2016	10	30	4.083429	4.1	-999	-999	-999	-999	0.0001963526	0
2016	10	31	1.1476379	2.9	-999	-999	-999	-999	7.9870224e-06	1.1920929e-07
2016	11	1	0.21138916	3.3	-999	-999	-999	-999	0.00032177567	0.00028714538
2016	11	2	-0.23981323	2.5	-999	-999	-999	-999	0.00069630146	0.00069369376
2016	11	3	-1.7371887	0.8	-999	-999	-999	-999	5.9589744e-05	5.9977174e-05
2016	11	4	-3.8831848	0.4	-999	-999	-999	-999	1.9043684e-05	1.9803643e-05
2016	11	5	-5.4437317	-999	-999	-999	-999	-999	5.1021576e-05	5.0663948e-05
2016	11	6	-6.2370361	-999	-999	-999	-999	-999	3.1083822e-05	3.1590462e-05
2016	11	7	-6.810614	-999	-999	-999	-999	-999	0.001045838	0.0010457933
2016	11	8	-6.0470032	-999	-999	-999	-999	-999	0.0019810051	0.0019814223
2016	11	9	-4.4201111	-999	-999	-999	-999	-999	0.00065335631	0.0006531775
2016	11	10	-4.1326965	-999	-999	-999	-999	-999	0.00072959065	0.00073121488
2016	11	11	-5.3293518	-999	-999	-999	-999	-999	0.00020053983	0.00020197034
2016	11	12	-0.85333862	-999	-999	-999	-999	-999	8.6724758e-06	1.0073185e-05
2016	11	13	-0.36520996	-999	-999	-999	-999	-999	0.00016437471	9.2778355e-05
2016	11	14	-1.9610046	-999	-999	-999	-999	-999	1.8507242e-05	1.8969178e-05
2016	11	15	-0.36798706	-999	-999	-999	-999	-999	0.0042141974	0.0019403026
2016	11	16	1.0639587	-999	-999	-999	-999	-999	0.000138551	5.9604645e-07
2016	11	17	3.1749512	-999	-999	-999	-999	-999	0.0016108155	0
2016	11	18	4.356073	-999	-999	-999	-999	-999	0.016542077	0.00010469556
2016	11	19	4.3810974	-999	-999	-999	-999	-999	0.0011059642	0
2016	11	20	3.3620544	-999	0	0	0	0	0.0010863543	0
2016	11	21	6.3011719	-999	-999	-999	-999	-999	0.0049666464	3.772974e-05
2016	11	22	5.6931396	-999	-999	-999	-999	-999	0.00095874071	0
2016	11	23	5.8410278	-999	-999	-999	-999	-999	0.0020748377	0
2016	11	24	2.9148499	-999	-999	-999	-999	-999	0.0050674081	1.6123056e-05
2016	11	25	-0.17957153	-999	-999	-999	-999	-999	0.0045149922	0.00066033006
2016	11	26	3.7629333	-999	-999	-999	-999	-999	0.0033540726	8.7976456e-05
2016	11	27	-1.8601135	-999	-999	-999	-999	-999	0.00032034516	0.00031834841
2016	11	28	-2.8703369	-999	-999	-999	-999	-999	0.00034713745	0.00034895539
2016	11	29	-4.1472229	-999	-999	-999	-999	-999	0.001052618	0.00027474761
2016	11	30	1.347406	-999	0	0	0	0	0.00014531612	0.00013065338
2016	12	1	-0.28626099	-999	-999	-999	-999	-999	0.0019747019	0.001839608
2016	12	2	-1.4445251	-999	-999	-999	-999	-999	0.00017973781	0.00017924607
2016	12	3	-5.4153198	-999	-999	-999	-999	-999	7.6085329e-05	7.6442957e-05
2016	12	4	-5.3286804	-999	-999	-999	-999	-999	0.0014141202	0.00063863397
2016	12	5	2.7866455	-999	-999	-999	-999	-999	0.00077368319	1.3634562e-05
2016	12	6	-6.9390015	-999	-999	-999	-999	-999	1.4185905e-05	1.4543533e-05
2016	12	7	0.67662964	-999	-999	-999	-999	-999	0.0034552813	0.00073243678
2016	12	8	1.8035217	-999	-999	-999	-999	-999	0.0014637411	0
2016	12	9	1.3729797	-999	-999	-999	-999	-999	0.000313133	4.1723251e-07
2016	12	10	-7.1347107	-999	0.12	0.12	0	0	0	0
2016	12	11	-9.1947388	-999	-999	-999	-999	-999	1.001358e-05	1.0490417e-05
2016	12	12	-4.9334167	-999	-999	-999	-999	-999	8.2999468e-06	9.5963478e-06
2016	12	13	-3.5735229	-999	-999	-999	-999	-999	0.0014312267	0.0014312416
