2016	4	6	3.3132874	-999	-999	-999	-999	-999	0.0068798363	0.000885427
2016	4	7	5.2088562	-999	-999	-999	-999	-999	0.0012048781	0
2016	4	8	3.9631287	-999	-999	-999	-999	-999	0.0028707683	0
2016	4	9	3.7366882	-999	0.55	0.45	0.11	0	5.8472157e-05	0
2016	4	10	3.1410461	-999	-999	-999	-999	-999	6.8753958e-05	1.4901161e-07
2016	4	11	3.7400146	-999	-999	-999	-999	-999	0	0
2016	4	12	4.6348206	-999	-999	-999	-999	-999	0.00032529235	0
2016	4	13	2.721521	-999	-999	-999	-999	-999	0.00039321184	2.0712614e-05
2016	4	14	0.034020996	-999	-999	-999	-999	-999	1.0043383e-05	9.8198652e-06
2016	4	15	0.47545776	-999	-999	-999	-999	-999	0	5.9604645e-08
2016	4	16	4.184198	-999	-999	-999	-999	-999	0	0
2016	4	17	5.9887024	-999	-999	-999	-999	-999	0.0020498931	0
2016	4	18	4.5524536	-999	-999	-999	-999	-999	0.004129976	0
2016	4	19	3.2932068	-999	0.36	0.36	0.01	0	0.0038600564	0.00010868907
2016	4	20	3.2561279	-999	-999	-999	-999	-999	0.0023233593	0
2016	4	21	2.0636536	-999	-999	-999	-999	-999	0.00032809377	2.3663044e-05
2016	4	22	1.2481628	-999	-999	-999	-999	-999	0.00054508448	0.00019736588
2016	4	23	0.89571533	-999	-999	-999	-999	-999	0.00064468384	0.00017338991
2016	4	24	1.9626404	-999	-999	-999	-999	-999	0.0009535253	7.1406364e-05
2016	4	25	3.2362305	-999	-999	-999	-999	-999	0.0043213069	0.002486676
2016	4	26	7.0197083	-999	-999	-999	-999	-999	0.0076308846	4.61936e-07
2016	4	27	8.1827332	-999	-999	-999	-999	-999	0.0070822239	0
2016	4	28	8.9581543	-999	-999	-999	-999	-999	0.00036889315	0
2016	4	29	7.7191406	-999	-999	-999	-999	-999	0.0037491024	0
2016	4	30	9.6674133	-999	-999	-999	-999	-999	8.7082386e-05	0
2016	5	1	8.3694397	-999	0	0	0	0	1.7166138e-05	0
2016	5	2	8.8813721	-999	-999	-999	-999	-999	0.00028987229	0
2016	5	3	9.6626526	-999	0	0	0	0	0	0
2016	5	4	12.009424	5.1	-999	-999	-999	-999	0	0
2016	5	5	12.884393	7.9	-999	-999	-999	-999	2.1457672e-06	0
2016	5	6	12.588983	9.3	-999	-999	-999	-999	0	0
2016	5	7	12.278223	8.4	-999	-999	-999	-999	0	0
2016	5	8	14.270654	10.9	-999	-999	-999	-999	0	0
2016	5	9	12.207391	9	-999	-999	-999	-999	0	0
2016	5	10	9.3395325	7.6	-999	-999	-999	-999	0.0055347383	0
2016	5	11	6.3516785	7.6	-999	-999	-999	-999	0.0015075654	0
2016	5	12	9.1207214	7.3	-999	-999	-999	-999	6.3568354e-05	0
2016	5	13	10.474542	6.2	-999	-999	-999	-999	1.2516975e-06	0
2016	5	14	11.866479	6.8	-999	-999	-999	-999	0.0010322928	0
2016	5	15	12.979669	8.5	-999	-999	-999	-999	0.0027343035	0
2016	5	16	13.065363	9.3	-999	-999	-999	-999	2.5719404e-05	0
2016	5	17	10.348291	7.7	-999	-999	-999	-999	0.0045521259	0
2016	5	18	9.7774597	8.1	-999	-999	-999	-999	0.00056892633	0
2016	5	19	11.840936	8.4	-999	-999	-999	-999	0	0
2016	5	20	12.371149	9.3	-999	-999	-999	-999	6.5565109e-05	0
2016	5	21	9.5254456	12.1	-999	-999	-999	-999	0.0093128681	0
2016	5	22	11.5646	11	-999	-999	-999	-999	0.0003554225	0
2016	5	23	16.086816	11.8	-999	-999	-999	-999	0	0
2016	5	24	18.073999	12.9	-999	-999	-999	-999	8.3446503e-07	0
2016	5	25	16.247705	16.6	-999	-999	-999	-999	0.00055670738	0
2016	5	26	10.269403	15.5	-999	-999	-999	-999	0.002881825	0
2016	5	27	8.9321838	13	-999	-999	-999	-999	7.18683e-05	0
2016	5	28	12.379755	13	-999	-999	-999	-999	8.0108643e-05	0
2016	5	29	15.547357	12.5	-999	-999	-999	-999	7.212162e-06	0
2016	5	30	18.824762	14.5	-999	-999	-999	-999	5.364418e-07	0
2016	5	31	18.235895	15.3	-999	-999	-999	-999	0	0
2016	6	1	18.083246	17.5	-999	-999	-999	-999	0.0012055933	0
2016	6	2	17.920038	18	-999	-999	-999	-999	0.0001603812	0
2016	6	3	15.327875	19	-999	-999	-999	-999	0.0011641383	0
2016	6	4	9.5382019	13.5	-999	-999	-999	-999	0.00063329935	0
2016	6	5	8.0024048	10.6	-999	-999	-999	-999	0.0019403249	0
2016	6	6	8.1417786	9.8	-999	-999	-999	-999	0.00031775236	0
2016	6	7	13.275995	12.5	-999	-999	-999	-999	0.00015473366	0
2016	6	8	9.3053528	10.7	-999	-999	-999	-999	0.006667316	0
2016	6	9	5.606012	8.6	-999	-999	-999	-999	0.0099399984	0
2016	6	10	7.0249573	7.7	-999	-999	-999	-999	0.0037420094	0
2016	6	11	8.9138428	10.1	-999	-999	-999	-999	0.0007442832	0
2016	6	12	10.505273	10.3	-999	-999	-999	-999	1.0251999e-05	0
2016	6	13	12.640771	10.7	-999	-999	-999	-999	2.1696091e-05	0
2016	6	14	14.615625	15.6	-999	-999	-999	-999	9.7751617e-06	0
2016	6	15	16.461359	16	-999	-999	-999	-999	0	0
2016	6	16	17.639093	13.9	-999	-999	-999	-999	0.0042986274	0
2016	6	17	16.184442	14.4	-999	-999	-999	-999	0.0072358251	0
2016	6	18	15.294885	13.5	-999	-999	-999	-999	0.012283504	0
2016	6	19	13.079034	13	-999	-999	-999	-999	0.0017763972	0
2016	6	20	14.56347	14	-999	-999	-999	-999	0.00050204992	0
2016	6	21	18.459802	17.5	-999	-999	-999	-999	0	0
2016	6	22	17.532617	15.3	-999	-999	-999	-999	0.00081413984	0
2016	6	23	17.662714	18.5	-999	-999	-999	-999	0.0022751093	0
2016	6	24	17.831049	16.1	-999	-999	-999	-999	0.00084578991	0
2016	6	25	19.169183	19.5	-999	-999	-999	-999	0.0010660291	0
2016	6	26	18.328302	18.1	-999	-999	-999	-999	1.0371208e-05	0
2016	6	27	17.334406	18.3	-999	-999	-999	-999	0.00011891127	0
2016	6	28	14.909875	17.2	-999	-999	-999	-999	0.0045479834	0
2016	6	29	17.771051	18.1	-999	-999	-999	-999	0.0011661649	0
2016	6	30	19.710382	21.2	-999	-999	-999	-999	0.00064858794	0
2016	7	1	19.198053	20.3	-999	-999	-999	-999	0.00039482117	0
2016	7	2	21.001611	21.5	-999	-999	-999	-999	0.00032246113	0
2016	7	3	19.249567	-999	-999	-999	-999	-999	0.01246357	0
2016	7	4	12.122064	-999	-999	-999	-999	-999	0.028818905	0
2016	7	5	12.725336	-999	-999	-999	-999	-999	0.017324507	0
2016	7	6	13.526239	-999	-999	-999	-999	-999	0.008262217	0
2016	7	7	16.083429	-999	-999	-999	-999	-999	0.0025238991	0
2016	7	8	16.771753	-999	-999	-999	-999	-999	0.0018686652	0
2016	7	9	15.106989	16.3	-999	-999	-999	-999	0.0021220148	0
2016	7	10	16.187097	17.1	-999	-999	-999	-999	0.0035022497	0
2016	7	11	18.177759	17.8	-999	-999	-999	-999	0.0002129674	0
2016	7	12	16.77218	18.2	-999	-999	-999	-999	0.011861354	0
2016	7	13	17.238916	19.1	-999	-999	-999	-999	0.0018981099	0
2016	7	14	16.469598	19.6	-999	-999	-999	-999	0.0064270496	0
2016	7	15	18.056696	20.1	-999	-999	-999	-999	0.011741281	0
2016	7	16	16.587244	19.9	-999	-999	-999	-999	0.0054080486	0
2016	7	17	16.458826	19.2	-999	-999	-999	-999	0.0013441443	0
2016	7	18	16.540033	18.4	-999	-999	-999	-999	0.00056135654	0
2016	7	19	16.132288	19	-999	-999	-999	-999	6.1988831e-06	0
2016	7	20	17.283685	18.5	-999	-999	-999	-999	3.4570694e-06	0
2016	7	21	15.402399	18.8	-999	-999	-999	-999	0.00061675906	0
2016	7	22	17.324945	18.2	-999	-999	-999	-999	0.00041991472	0
2016	7	23	18.337091	18.5	-999	-999	-999	-999	0.0012483597	0
2016	7	24	19.57403	18.7	-999	-999	-999	-999	0.002830565	0
2016	7	25	20.204126	19.5	-999	-999	-999	-999	0.0052011013	0
2016	7	26	21.816553	20.3	-999	-999	-999	-999	0.00061547756	0
2016	7	27	21.41311	20.9	-999	-999	-999	-999	0.00050187111	0
2016	7	28	19.139276	22.1	-999	-999	-999	-999	0.0008507967	0
2016	7	29	18.618341	21.5	-999	-999	-999	-999	0.00031840801	0
2016	7	30	19.065363	21.3	-999	-999	-999	-999	0.0039306879	0
2016	7	31	17.996362	22.4	-999	-999	-999	-999	0.018237591	0
2016	8	1	17.935754	21.5	-999	-999	-999	-999	0.00077146292	0
2016	8	2	16.119531	21	-999	-999	-999	-999	0.0044394732	0
2016	8	3	15.669946	21.2	-999	-999	-999	-999	0.0018627048	0
2016	8	4	15.685663	20.9	-999	-999	-999	-999	0.0054104924	0
2016	8	5	16.910394	20.3	-999	-999	-999	-999	0.0015199482	0
2016	8	6	17.054468	20.4	-999	-999	-999	-999	0.0015910864	0
2016	8	7	17.142084	20.3	-999	-999	-999	-999	0.0043642521	0
2016	8	8	18.336237	20.3	-999	-999	-999	-999	7.1883202e-05	0
2016	8	9	16.483331	20.1	-999	-999	-999	-999	0.0006762743	0
2016	8	10	15.250787	19.6	-999	-999	-999	-999	0.0010630488	0
2016	8	11	12.947504	18.8	-999	-999	-999	-999	0.0097275376	0
2016	8	12	11.315729	19	-999	-999	-999	-999	0.0049853325	0
2016	8	13	12.75036	18.5	-999	-999	-999	-999	0.0080577135	0
2016	8	14	14.866876	18.2	-999	-999	-999	-999	0.00078123808	0
2016	8	15	16.084375	18.6	-999	-999	-999	-999	0.0051249266	0
2016	8	16	13.520441	18.3	-999	-999	-999	-999	0.010562062	0
2016	8	17	15.826166	17.3	-999	-999	-999	-999	0.0022678375	0
2016	8	18	15.101617	17.4	-999	-999	-999	-999	0.0037316084	0
2016	8	19	16.964471	17.5	-999	-999	-999	-999	0.0022307634	0
2016	8	20	15.565546	17.5	-999	-999	-999	-999	0.0022975802	0
2016	8	21	17.230157	17.4	-999	-999	-999	-999	1.2755394e-05	0
2016	8	22	18.281793	17.8	-999	-999	-999	-999	0.0076603889	0
2016	8	23	15.765558	17.8	-999	-999	-999	-999	0.00046336651	0
2016	8	24	12.072656	17.2	-999	-999	-999	-999	0.00016510487	0
2016	8	25	12.354303	17.4	-999	-999	-999	-999	0.0022261441	0
2016	8	26	14.653528	16.9	-999	-999	-999	-999	0.00076413155	0
2016	8	27	14.519495	17.1	-999	-999	-999	-999	0.0043878853	0
2016	8	28	8.8331543	15.2	-999	-999	-999	-999	3.2067299e-05	0
2016	8	29	10.334222	16	-999	-999	-999	-999	0.00067639351	0
2016	8	30	11.435846	15.6	-999	-999	-999	-999	0.0018428266	0
2016	8	31	12.639825	15.9	-999	-999	-999	-999	2.604723e-05	0
2016	9	1	14.475641	15.7	-999	-999	-999	-999	0.0018265247	0
2016	9	2	12.961542	15.8	-999	-999	-999	-999	0.0035085976	0
2016	9	3	11.768884	15.7	-999	-999	-999	-999	0.00033825636	0
2016	9	4	12.229669	15.8	-999	-999	-999	-999	0.00073629618	0
2016	9	5	10.48858	15.5	-999	-999	-999	-999	0.00053209066	0
2016	9	6	9.5723816	15.4	-999	-999	-999	-999	0.0013181567	0
2016	9	7	13.978967	15.3	-999	-999	-999	-999	0.0023607314	0
2016	9	8	11.802637	14.6	-999	-999	-999	-999	0.00014054775	0
2016	9	9	10.234125	15	-999	-999	-999	-999	0.00082451105	0
2016	9	10	10.86825	14.9	-999	-999	-999	-999	0.0068352818	0
2016	9	11	14.087579	14.8	-999	-999	-999	-999	0.0019608736	0
2016	9	12	12.407281	14.6	-999	-999	-999	-999	3.6537647e-05	0
2016	9	13	10.297174	14.3	-999	-999	-999	-999	0	0
2016	9	14	9.3021179	14.3	-999	-999	-999	-999	0.00021421909	0
2016	9	15	11.448053	14.5	-999	-999	-999	-999	0.00036349893	0
2016	9	16	9.2230164	13.8	-999	-999	-999	-999	0.00024864078	0
2016	9	17	7.6400696	14	-999	-999	-999	-999	7.0586801e-05	0
2016	9	18	6.8179565	13.7	-999	-999	-999	-999	0	0
2016	9	19	8.2395874	13.6	-999	-999	-999	-999	6.8545341e-07	0
2016	9	20	8.7235046	13.6	-999	-999	-999	-999	7.5697899e-06	0
2016	9	21	7.8079773	13.4	-999	-999	-999	-999	9.0479851e-05	0
2016	9	22	8.3042542	13.3	-999	-999	-999	-999	0.00024136901	0
2016	9	23	7.5812927	13	-999	-999	-999	-999	0.0046355426	0
2016	9	24	8.0847717	12.8	-999	-999	-999	-999	0.002715677	0
2016	9	25	9.5772339	12.9	-999	-999	-999	-999	0.0023857057	0
2016	9	26	11.991479	12.8	-999	-999	-999	-999	0.00040635467	0
2016	9	27	12.250421	12.8	-999	-999	-999	-999	0.00045743585	0
2016	9	28	11.371362	12.8	-999	-999	-999	-999	0.0080607533	0
2016	9	29	10.787592	12.5	-999	-999	-999	-999	0.010130346	0
2016	9	30	10.262415	12.5	-999	-999	-999	-999	0.0030032396	0
2016	10	1	9.3769165	12.3	-999	-999	-999	-999	0.00072032213	0
2016	10	2	6.6002441	12.1	-999	-999	-999	-999	0	0
2016	10	3	4.9231506	12	-999	-999	-999	-999	1.296401e-05	0
2016	10	4	4.6140686	11.3	-999	-999	-999	-999	6.5267086e-06	0
2016	10	5	3.8332764	11	-999	-999	-999	-999	0	0
2016	10	6	3.2961365	11.3	-999	-999	-999	-999	8.9406967e-07	0
2016	10	7	5.5461975	10.6	-999	-999	-999	-999	6.3091516e-05	0
2016	10	8	5.8259216	10.5	-999	-999	-999	-999	0.00028407574	0
2016	10	9	5.4659363	10.6	-999	-999	-999	-999	4.7385693e-06	0
2016	10	10	4.4901672	10.5	-999	-999	-999	-999	3.0994415e-06	0
2016	10	11	1.6742493	10	-999	-999	-999	-999	8.6337328e-05	2.8321519e-06
2016	10	12	0.78374634	9.8	-999	-999	-999	-999	0.00014458597	2.7501956e-05
2016	10	13	3.632074	9.5	-999	-999	-999	-999	4.9501657e-05	0
2016	10	14	4.7306763	9.6	-999	-999	-999	-999	4.503876e-05	0
2016	10	15	4.8932434	9.6	-999	-999	-999	-999	0.00060030818	0
2016	10	16	3.986322	9.1	-999	-999	-999	-999	0.00058956444	0
2016	10	17	3.9445129	9	-999	-999	-999	-999	0.00014767051	0
2016	10	18	4.2370544	8.9	-999	-999	-999	-999	7.6532364e-05	0
2016	10	19	2.8624817	8.5	-999	-999	-999	-999	9.2089176e-06	0
2016	10	20	1.8119141	8.5	-999	-999	-999	-999	2.1502376e-05	8.225441e-06
2016	10	21	2.2144714	8.3	-999	-999	-999	-999	0.00012785196	3.8705766e-06
2016	10	22	1.9242798	8.1	-999	-999	-999	-999	0.00042551756	4.7907233e-06
2016	10	23	2.4392334	7.8	-999	-999	-999	-999	0.00013168156	3.837049e-06
2016	10	24	3.1669861	7.5	-999	-999	-999	-999	7.6204538e-05	2.9802322e-08
2016	10	25	0.20498047	7.2	-999	-999	-999	-999	0.0040655732	0.003838107
2016	10	26	0.18569336	7	-999	-999	-999	-999	0.0017108321	0.0013757199
2016	10	27	1.9215637	6.8	-999	-999	-999	-999	0.002386421	0.00041534007
2016	10	28	6.5820251	7	-999	-999	-999	-999	0.0064980984	0
2016	10	29	3.8111206	6.8	-999	-999	-999	-999	0.0057983398	0
2016	10	30	1.792627	6.4	-999	-999	-999	-999	0.0025940984	0.00035502017
2016	10	31	0.61663208	5.8	-999	-999	-999	-999	0.00096863508	0.00028197467
2016	11	1	0.12703857	6.5	-999	-999	-999	-999	0.0015335977	0.0013618171
2016	11	2	-1.0349792	6.1	-999	-999	-999	-999	0.0003554523	0.00035348535
2016	11	3	-2.2222656	5.5	-999	-999	-999	-999	0.00043983757	0.00043854117
2016	11	4	-3.8923096	4.8	-999	-999	-999	-999	0.00081467628	0.00081372261
2016	11	5	-5.7270569	-999	-999	-999	-999	-999	0.001539588	0.0015385449
2016	11	6	-7.6021179	-999	-999	-999	-999	-999	0.0013673007	0.001368165
2016	11	7	-8.8271545	-999	-999	-999	-999	-999	0.00039149821	0.00039122999
2016	11	8	-6.5928406	-999	-999	-999	-999	-999	1.9535422e-05	2.0831823e-05
2016	11	9	-7.0879578	-999	-999	-999	-999	-999	0.00046263635	0.00046332181
2016	11	10	-7.311499	-999	-999	-999	-999	-999	0.0075716674	0.0075705796
2016	11	11	-8.9848083	-999	-999	-999	-999	-999	0.00054264069	0.00054213405
2016	11	12	-4.3335937	-999	-999	-999	-999	-999	7.2926283e-05	7.134676e-05
2016	11	13	-5.8562988	-999	-999	-999	-999	-999	0.00016392767	0.00016301125
2016	11	14	-5.0944275	-999	-999	-999	-999	-999	8.72612e-05	8.7477267e-05
2016	11	15	-2.0557617	-999	-999	-999	-999	-999	0.00044095516	0.00044058263
2016	11	16	-0.068212891	-999	-999	-999	-999	-999	0.0019811094	0.0019802302
2016	11	17	0.73314819	-999	-999	-999	-999	-999	0.003239125	0.0021378994
2016	11	18	1.2452942	-999	-999	-999	-999	-999	0.0022804141	0.00081953406
2016	11	19	3.0534912	-999	-999	-999	-999	-999	0.0029102564	0.00063666701
2016	11	20	1.6296631	-999	-999	-999	-999	-999	0.0055937171	0.0034222007
2016	11	21	3.4181458	-999	-999	-999	-999	-999	0.0040834844	0.00049415231
2016	11	22	3.9304749	-999	-999	-999	-999	-999	0.0031288862	0
2016	11	23	3.1983887	-999	-999	-999	-999	-999	0.0037018359	0
2016	11	24	2.2333313	-999	-999	-999	-999	-999	0.012425691	0.0060264468
2016	11	25	-2.3485474	-999	-999	-999	-999	-999	0.0017186999	0.0017211735
2016	11	26	-2.0162109	-999	-999	-999	-999	-999	0.016890436	0.016878605
2016	11	27	-6.402594	-999	-999	-999	-999	-999	0.0025179684	0.0025187135
2016	11	28	-10.157446	-999	-999	-999	-999	-999	0.00035873055	0.00035899878
2016	11	29	-11.202979	-999	-999	-999	-999	-999	0.0047687292	0.0047681034
2016	11	30	-0.56720581	-999	-999	-999	-999	-999	0.0023533404	0.0023539066
2016	12	1	-3.0622009	-999	-999	-999	-999	-999	0.00035014749	0.00034976006
2016	12	2	-4.6087097	-999	-999	-999	-999	-999	0.0018270016	0.0018284172
2016	12	3	-9.0453552	-999	-999	-999	-999	-999	0.00041329861	0.00041364133
2016	12	4	-11.870001	-999	-999	-999	-999	-999	0.007171154	0.0071637928
2016	12	5	-5.7497009	-999	-999	-999	-999	-999	0.0045063496	0.001575917
2016	12	6	-15.684576	-999	-999	-999	-999	-999	0.00018924475	0.00018972158
2016	12	7	-1.1589722	-999	-999	-999	-999	-999	0.0014218688	0.0014224201
2016	12	8	-0.84094849	-999	-999	-999	-999	-999	0.00052374601	0.00052237511
2016	12	9	-3.0599426	-999	0.08	0.01	0.07	0	0.00011986494	0.00012069941
2016	12	10	-7.4860901	-999	-999	-999	-999	-999	7.3611736e-06	6.4969063e-06
2016	12	11	-11.553717	-999	-999	-999	-999	-999	0	2.9802322e-07
2016	12	12	-10.31214	-999	-999	-999	-999	-999	0.00061398745	0.00061568618
2016	12	13	-8.5930542	-999	-999	-999	-999	-999	0.00016924739	0.0001694411
2016	12	14	-7.9003357	-999	-999	-999	-999	-999	0.00025181472	0.00025112927
2016	12	15	-3.5902771	-999	-999	-999	-999	-999	0.0012769699	0.0012784153
2016	12	16	-3.301886	-999	-999	-999	-999	-999	0.00041303039	0.00041244179
2016	12	17	-1.9005188	-999	-999	-999	-999	-999	0.00052806735	0.00010815263
2016	12	18	-0.89816895	-999	-999	-999	-999	-999	0.00014409423	0.00013683736
2016	12	19	-0.69940796	-999	0.2	0.16	0.04	0.03	0.0016539991	0.00044384599
2016	12	20	0.75023804	-999	-999	-999	-999	-999	0.0017804205	7.7471137e-05
2016	12	21	0.65776978	-999	-999	-999	-999	-999	0.00062677264	0.00018808246
2016	12	22	2.0781799	-999	-999	-999	-999	-999	0.00041055679	2.5421381e-05
2016	12	23	0.87359009	-999	-999	-999	-999	-999	0.0018172264	0.0012446046
2016	12	24	-0.15473022	-999	-999	-999	-999	-999	0.0036894083	0.0028857887
2016	12	25	0.76140747	-999	-999	-999	-999	-999	0.004027307	0.0039390922
2016	12	26	-0.081365967	-999	-999	-999	-999	-999	0.004994005	0.0049489141
2016	12	27	-2.9812378	-999	-999	-999	-999	-999	0.0014359206	0.0014363527
2016	12	28	-6.1710876	-999	-999	-999	-999	-999	3.3140182e-05	3.3423305e-05
2016	12	29	-0.24155273	-999	-999	-999	-999	-999	0.00078457594	0.00062924623
2016	12	30	0.54534302	-999	0.24	0.21	0.03	0.07	0.0023254752	7.9363585e-05
2016	12	31	2.5492493	-999	-999	-999	-999	-999	2.4229288e-05	2.270937e-05
2017	1	1	-1.8045715	-999	-999	-999	-999	-999	0.00064197183	0.00064247847
2017	1	2	-7.9891418	-999	-999	-999	-999	-999	0.0002592355	0.0002604574
2017	1	3	-13.298346	-999	-999	-999	-999	-999	0.00060999393	0.00061026216
2017	1	4	-19.635519	-999	-999	-999	-999	-999	5.9977174e-05	5.9634447e-05
2017	1	5	-23.456564	-999	-999	-999	-999	-999	3.9935112e-06	5.4389238e-06
2017	1	6	-23.668509	-999	-999	-999	-999	-999	7.7277422e-05	7.7947974e-05
2017	1	7	-7.5005859	-999	-999	-999	-999	-999	0.0029740036	0.0029745102
2017	1	8	-3.8329834	-999	-999	-999	-999	-999	0.00077030063	0.00077071786
2017	1	9	-1.4915833	-999	-999	-999	-999	-999	5.0157309e-05	4.9933791e-05
2017	1	10	0.43886719	-999	0.33	0.28	0.05	0.02	0.0013680756	0.0010333061
2017	1	11	-1.4575867	-999	-999	-999	-999	-999	0.00061404705	0.0006121397
2017	1	12	-4.8764404	-999	-999	-999	-999	-999	0.0013377964	0.0013381988
2017	1	13	-4.4160522	-999	-999	-999	-999	-999	0.0037017763	0.0037019998
2017	1	14	-1.1481384	-999	-999	-999	-999	-999	0.0021106899	0.0021100342
2017	1	15	-4.7417969	-999	-999	-999	-999	-999	0.00020936131	0.00020861626
2017	1	16	-8.1744141	-999	-999	-999	-999	-999	0.0013746172	0.001375217
2017	1	17	-6.0032715	-999	0.36	0.3	0.06	0.07	0.0012095571	0.0012086481
2017	1	18	-0.56400146	-999	-999	-999	-999	-999	0.00016543269	0.00016340613
2017	1	19	1.3427673	-999	-999	-999	-999	-999	0.00043481588	4.3690205e-05
2017	1	20	-4.1975769	-999	-999	-999	-999	-999	4.4703484e-07	1.2814999e-06
2017	1	21	-5.8483337	-999	-999	-999	-999	-999	0.00058555603	0.00058628619
2017	1	22	-3.527655	-999	-999	-999	-999	-999	0.0016456544	0.0016451776
2017	1	23	-0.097174072	-999	-999	-999	-999	-999	0.0037777573	0.0037340075
2017	1	24	-12.181433	-999	-999	-999	-999	-999	0.00010772049	0.00010726601
2017	1	25	-10.42774	-999	-999	-999	-999	-999	0.00048202276	0.00048081577
2017	1	26	1.1117798	-999	-999	-999	-999	-999	0.00040900707	6.6280365e-05
2017	1	27	-2.0967163	-999	-999	-999	-999	-999	5.0365925e-06	0
2017	1	28	-1.4591736	-999	-999	-999	-999	-999	0.00035984814	8.2131475e-05
2017	1	29	-0.70148315	-999	-999	-999	-999	-999	0.00055396557	0.0005505681
2017	1	30	0.6574646	-999	0.37	-999	0.07	0.1	0.00064662099	0.00063982606
2017	1	31	-3.4385132	-999	-999	-999	-999	-999	7.4639916e-05	7.5727701e-05
2017	2	1	-6.0013184	-999	-999	-999	-999	-999	0.00010579824	0.00010660291
2017	2	2	-4.1077026	-999	-999	-999	-999	-999	0.0033332705	0.0033344924
2017	2	3	-2.0322937	-999	-999	-999	-999	-999	0.0020551085	0.0020526946
2017	2	4	-2.6929993	-999	-999	-999	-999	-999	0.0013065189	0.0013065189
2017	2	5	-6.2623047	-999	-999	-999	-999	-999	8.071959e-05	7.9661608e-05
2017	2	6	-15.194708	-999	-999	-999	-999	-999	6.1929226e-05	6.0491264e-05
2017	2	7	-17.20719	-999	-999	-999	-999	-999	3.9428473e-05	4.0754676e-05
2017	2	8	-13.710364	-999	-999	-999	-999	-999	6.6161156e-06	7.4803829e-06
2017	2	9	-13.09046	-999	-999	-999	-999	-999	9.9822879e-05	0.00010011345
2017	2	10	-10.433478	-999	0.42	-999	0.1	0.11	8.8475645e-05	8.8840723e-05
2017	2	11	-9.7117371	-999	-999	-999	-999	-999	0.00024928153	0.00024940819
2017	2	12	-4.7390808	-999	-999	-999	-999	-999	0.00047773123	0.00047729909
2017	2	13	2.5562683	-999	-999	-999	-999	-999	4.2319298e-06	3.695488e-06
2017	2	14	1.514978	-999	-999	-999	-999	-999	0	0
2017	2	15	-4.4671082	-999	-999	-999	-999	-999	2.7418137e-05	2.7745962e-05
2017	2	16	-2.1741699	-999	-999	-999	-999	-999	0.00031402707	0.00031340122
2017	2	17	-0.77246704	-999	-999	-999	-999	-999	1.6778708e-05	1.2725592e-05
2017	2	18	-2.6363586	-999	-999	-999	-999	-999	0.00044840574	0.00042510033
2017	2	19	-1.6805786	-999	0.43	0.36	0.07	0.09	0.012536496	0.012432948
2017	2	20	-4.9892944	-999	-999	-999	-999	-999	0.00056347251	0.00056511164
2017	2	21	-8.3847107	-999	-999	-999	-999	-999	0.00017850101	0.00017952919
2017	2	22	-10.151068	-999	-999	-999	-999	-999	0.00060218573	0.00060331821
2017	2	23	-6.5778564	-999	-999	-999	-999	-999	0.0072074085	0.0072081983
2017	2	24	-8.5751709	-999	-999	-999	-999	-999	0.0028724521	0.0028709918
2017	2	25	-9.5689148	-999	-999	-999	-999	-999	0.00035691261	0.00035616755
2017	2	26	-9.2339233	-999	-999	-999	-999	-999	9.9375844e-05	9.8444521e-05
2017	2	27	-10.986975	-999	-999	-999	-999	-999	0.00074952841	0.00075133145
2017	2	28	-2.1208252	-999	-999	-999	-999	-999	0.0075793564	0.0070070922
2017	3	1	1.5274902	-999	0.44	0.36	0.08	0.22	0.0045278072	0.0037755966
2017	3	2	0.76363525	-999	-999	-999	-999	-999	0.0033180714	0.0029668361
2017	3	3	-1.3915771	-999	-999	-999	-999	-999	0.0023528039	0.0023397803
2017	3	4	-6.4952454	-999	-999	-999	-999	-999	0.0002052784	0.00020429492
2017	3	5	-8.9599365	-999	-999	-999	-999	-999	1.1622906e-06	1.6540289e-06
2017	3	6	-11.756049	-999	-999	-999	-999	-999	0	1.4901161e-08
2017	3	7	-7.9305481	-999	0.47	0.37	0.1	0.21	0.000210464	0.00021022558
2017	3	8	-1.202124	-999	-999	-999	-999	-999	0.0019868463	0.0019754767
2017	3	9	-0.29233398	-999	-999	-999	-999	-999	0.0015993714	0.001588881
2017	3	10	0.77932129	-999	-999	-999	-999	-999	0.0004709363	0.00044423342
2017	3	11	-0.64777222	-999	-999	-999	-999	-999	2.5182962e-06	3.3974648e-06
2017	3	12	0.56289063	-999	-999	-999	-999	-999	0.00023305416	8.7693334e-06
2017	3	13	1.3807312	-999	-999	-999	-999	-999	9.894371e-06	5.9604645e-06
2017	3	14	0.49950562	-999	-999	-999	-999	-999	0.0047144294	0.0046063364
2017	3	15	1.941095	-999	-999	-999	-999	-999	0.0024912655	0.001853466
2017	3	16	1.5134827	-999	-999	-999	-999	-999	1.7881393e-07	2.3841858e-07
2017	3	17	0.94243774	-999	-999	-999	-999	-999	0.0053959489	0.0041674972
2017	3	18	0.46734009	-999	-999	-999	-999	-999	0.0019700527	0.00080445409
2017	3	19	-3.6755737	-999	-999	-999	-999	-999	2.6583672e-05	2.5868416e-05
2017	3	20	-3.8729309	-999	0.57	0.4	0.17	0.03	0.00071269274	0.0007095933
2017	3	21	-0.63251343	-999	-999	-999	-999	-999	0.0017317533	0.0014552325
